Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,2500,0.05,5588,0.8592,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5589,0.8592,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5590,0.8588,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5591,0.8588,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5592,0.8592,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5593,0.8592,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5594,0.8588,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5595,0.8588,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5596,0.8584,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5597,0.8584,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5598,0.8584,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5599,0.8584,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5600,0.8584,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5601,0.8584,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5602,0.858,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5603,0.8576,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5604,0.8576,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5605,0.8576,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5606,0.8576,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5607,0.8576,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5608,0.8576,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5609,0.8572,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5610,0.8572,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5611,0.8568,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5612,0.8568,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5613,0.8572,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5614,0.8572,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5615,0.8572,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5616,0.8572,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5617,0.8572,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5618,0.8572,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5619,0.8576,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5620,0.8576,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5621,0.8576,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5622,0.8576,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5623,0.858,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5624,0.858,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5625,0.8576,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5626,0.8576,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5627,0.8576,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5628,0.8576,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5629,0.8576,,,2.859284587075593e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5630,0.8576,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5631,0.8576,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5632,0.8576,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5633,0.8576,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5634,0.8576,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5635,0.8576,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5636,0.8576,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5637,0.858,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5638,0.858,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5639,0.858,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5640,0.8584,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5641,0.8584,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5642,0.8584,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5643,0.8584,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5644,0.8584,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5645,0.8584,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5646,0.8584,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5647,0.8584,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5648,0.8584,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5649,0.8584,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5650,0.8584,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5651,0.8584,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5652,0.858,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5653,0.858,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5654,0.858,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5655,0.858,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5656,0.858,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5657,0.8576,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5658,0.8576,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5659,0.8576,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5660,0.8576,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5661,0.858,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5662,0.858,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5663,0.858,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5664,0.858,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5665,0.858,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5666,0.858,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5667,0.858,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5668,0.858,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5669,0.858,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5670,0.858,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5671,0.858,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5672,0.8576,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5673,0.858,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5674,0.858,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5675,0.858,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5676,0.858,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5677,0.858,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5678,0.8576,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5679,0.8576,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5680,0.858,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5681,0.858,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5682,0.858,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5683,0.8584,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5684,0.8584,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5685,0.8584,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5686,0.8584,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5687,0.8584,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5688,0.8584,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5689,0.8584,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5690,0.8584,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5691,0.8584,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5692,0.8584,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5693,0.8584,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5694,0.8584,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5695,0.8584,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5696,0.8584,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5697,0.8584,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5698,0.8584,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5699,0.8584,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5700,0.8584,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5701,0.8584,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5702,0.8584,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5703,0.8588,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5704,0.8588,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5705,0.8592,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5706,0.8592,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5707,0.8592,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5708,0.8592,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5709,0.8592,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5710,0.8596,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5711,0.8596,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5712,0.8596,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5713,0.86,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5714,0.86,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5715,0.86,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5716,0.86,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5717,0.86,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5718,0.86,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5719,0.8596,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5720,0.8596,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5721,0.8596,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5722,0.8596,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5723,0.86,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5724,0.86,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5725,0.86,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5726,0.8604,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5727,0.8604,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5728,0.8604,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5729,0.8604,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5730,0.8604,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5731,0.8604,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5732,0.8604,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5733,0.8604,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5734,0.8608,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5735,0.8608,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5736,0.8608,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5737,0.8608,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5738,0.8612,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5739,0.8608,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5740,0.8608,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5741,0.8608,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5742,0.8608,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5743,0.8604,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5744,0.8604,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5745,0.8604,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5746,0.8608,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5747,0.8608,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5748,0.8608,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5749,0.8608,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5750,0.8608,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5751,0.8608,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5752,0.8608,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5753,0.8608,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5754,0.8608,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5755,0.8608,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5756,0.8604,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5757,0.8604,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5758,0.8604,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5759,0.8604,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5760,0.8604,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5761,0.8604,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5762,0.8604,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5763,0.8604,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5764,0.8604,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5765,0.8604,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5766,0.8604,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5767,0.8604,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5768,0.8604,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5769,0.86,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5770,0.86,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5771,0.86,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5772,0.86,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5773,0.86,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5774,0.86,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5775,0.86,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5776,0.8596,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5777,0.8596,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5778,0.8596,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5779,0.8596,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5780,0.8596,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5781,0.86,,,7.371293287787119e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5782,0.8596,,,8.597189027582088e-07,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5783,0.8596,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5784,0.8596,,,1.0018879559612567e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5785,0.8596,,,1.1666262930040818e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5786,0.86,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5787,0.86,,,1.3573577199334872e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5788,0.86,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5789,0.86,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5790,0.86,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5791,0.86,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5792,0.86,,,1.5779994795479512e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5793,0.8604,,,1.8330292847920167e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5794,0.8604,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5795,0.8604,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5796,0.8604,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5797,0.8604,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5798,0.8604,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5799,0.86,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5800,0.86,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5801,0.8596,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5802,0.8596,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5803,0.8596,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5804,0.86,,,2.859284587075593e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5805,0.8604,,,2.859284587075593e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5806,0.86,,,2.859284587075593e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5807,0.8604,,,2.859284587075593e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5808,0.8604,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5809,0.8604,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5810,0.8604,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5811,0.86,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5812,0.86,,,2.127560842739544e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5813,0.86,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5814,0.8604,,,2.859284587075593e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5815,0.8604,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5816,0.8604,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5817,0.8604,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5818,0.8604,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5819,0.8604,,,2.859284587075593e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5820,0.8604,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5821,0.8604,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5822,0.86,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5823,0.86,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5824,0.86,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5825,0.86,,,2.4674288555516315e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5826,0.86,,,2.859284587075593e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5827,0.86,,,2.859284587075593e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5828,0.86,,,3.310703195006812e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5829,0.86,,,3.830304149347871e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5830,0.86,,,4.427886188852969e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5831,0.86,,,4.427886188852969e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5832,0.86,,,4.427886188852969e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5833,0.86,,,5.114578408841303e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5834,0.86,,,5.114578408841303e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5835,0.86,,,5.903009226795261e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5836,0.8596,,,5.114578408841303e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5837,0.8596,,,5.903009226795261e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5838,0.8596,,,5.903009226795261e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5839,0.8596,,,5.903009226795261e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5840,0.8596,,,5.903009226795261e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5841,0.8592,,,6.807495137120885e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5842,0.8592,,,6.807495137120885e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5843,0.8596,,,7.844251343929048e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5844,0.8596,,,6.807495137120885e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5845,0.8596,,,6.807495137120885e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5846,0.8596,,,6.807495137120885e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5847,0.8596,,,6.807495137120885e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5848,0.8596,,,6.807495137120885e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5849,0.8596,,,6.807495137120885e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5850,0.8596,,,7.844251343929048e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5851,0.8596,,,7.844251343929048e-06,False,False,0.022098541259765625
2_Response_uncertainty,2500,0.05,5852,0.8596,,,7.844251343929048e-06,False,False,0.022098541259765625
